Date,Cash,Position,Portfolio Value
2021-01-07 00:00:00.000000,0.0,13794.01969134391,16904571.131741963
2021-01-08 00:00:00.000000,0.0,13794.01969134391,16787046.083971713
2021-01-09 00:00:00.000000,0.0,13794.01969134391,17655793.44413255
2021-01-10 00:00:00.000000,0.0,13794.01969134391,17321426.406814374
2021-01-11 00:00:00.000000,0.0,13794.01969134391,15012997.21146797
2021-01-12 00:00:00.000000,0.0,13794.01969134391,14484272.436698759
2021-01-13 00:00:00.000000,0.0,13794.01969134391,15585035.208068002
2021-01-14 00:00:00.000000,0.0,13794.01969134391,16995749.601901744
2021-01-15 00:00:00.000000,0.0,13794.01969134391,16126036.660362512
2021-01-16 00:00:00.000000,0.0,13794.01969134391,16946229.07120982
2021-01-17 00:00:00.000000,0.0,13794.01969134391,17018095.913801722
2021-01-18 00:00:00.000000,0.0,13794.01969134391,17357152.917814955
2021-01-19 00:00:00.000000,0.0,13794.01969134391,18865391.0308665
2021-01-20 00:00:00.000000,0.0,13794.01969134391,19004710.62974907
2021-01-21 00:00:00.000000,0.0,13794.01969134391,15331914.946731843
2021-01-22 00:00:00.000000,0.0,13794.01969134391,17029544.95014554
2021-01-23 00:00:00.000000,0.0,13794.01969134391,17023199.70108752
2021-01-24 00:00:00.000000,0.0,13794.01969134391,19207482.719211828
2021-01-25 00:00:00.000000,0.0,13794.01969134391,18187001.142446205
2021-01-26 00:00:00.000000,0.0,13794.01969134391,18873253.622090567
2021-01-27 00:00:00.000000,0.0,13794.01969134391,17125413.38700038
2021-01-28 00:00:00.000000,0.0,13794.01969134391,18356805.524846647
2021-01-29 00:00:00.000000,0.0,13794.01969134391,19023746.37692313
2021-01-30 00:00:00.000000,0.0,13794.01969134391,19026781.06125522
2021-01-31 00:00:00.000000,0.0,13794.01969134391,18127824.79797034
2021-02-01 00:00:00.000000,0.0,13794.01969134391,18960845.647130597
2021-02-02 00:00:00.000000,0.0,13794.01969134391,20882766.41072555
2021-02-03 00:00:00.000000,0.0,13794.01969134391,22997665.509802394
2021-02-04 00:00:00.000000,0.0,13794.01969134391,22035118.815740418
2021-02-05 00:00:00.000000,0.0,13794.01969134391,23746129.018254716
2021-02-06 00:00:00.000000,0.0,13794.01969134391,23162090.224523216
2021-02-07 00:00:00.000000,0.0,13794.01969134391,22272375.954431534
2021-02-08 00:00:00.000000,0.0,13794.01969134391,24179123.296366
2021-02-09 00:00:00.000000,0.0,13794.01969134391,24443692.594045974
2021-02-10 00:00:00.000000,0.0,13794.01969134391,24042976.322012436
2021-02-11 00:00:00.000000,0.0,13794.01969134391,24659431.062018596
2021-02-12 00:00:00.000000,0.0,13794.01969134391,25447759.2873789
2021-02-13 00:00:00.000000,0.0,13794.01969134391,25070354.90862373
2021-02-14 00:00:00.000000,0.0,13794.01969134391,24870065.742705416
2021-02-15 00:00:00.000000,0.0,13794.01969134391,24545078.638777357
2021-02-16 00:00:00.000000,0.0,13794.01969134391,24592392.126318663
2021-02-17 00:00:00.000000,0.0,13794.01969134391,25534661.611434367
2021-02-18 00:00:00.000000,0.0,13794.01969134391,26755018.53352756
2021-02-19 00:00:00.000000,0.0,13794.01969134391,27001379.725214966
2021-02-20 00:00:00.000000,0.0,13794.01969134391,26417202.99128655
2021-02-21 00:00:00.000000,0.0,13794.01969134391,26693359.265507255
2021-02-22 00:00:00.000000,0.0,13794.01969134391,24526732.592587866
2021-02-23 00:00:00.000000,0.0,13794.01969134391,21769583.936682045
2021-02-24 00:00:00.000000,0.0,13794.01969134391,22417626.981781382
2021-02-25 00:00:00.000000,0.0,13794.01969134391,20441081.900208715
2021-02-26 00:00:00.000000,0.0,13794.01969134391,19947531.87565243
2021-02-27 00:00:00.000000,0.0,13794.01969134391,20142441.37389112
2021-02-28 00:00:00.000000,0.0,13794.01969134391,19623096.53251202
2021-03-01 00:00:00.000000,0.0,13794.01969134391,21677164.004750043
2021-03-02 00:00:00.000000,0.0,13794.01969134391,20534743.29391294
2021-03-03 00:00:00.000000,0.0,13794.01969134391,21637988.988826625
2021-03-04 00:00:00.000000,0.0,13794.01969134391,21220306.07257273
2021-03-05 00:00:00.000000,0.0,13794.01969134391,21101401.622833345
2021-03-06 00:00:00.000000,0.0,13794.01969134391,22780547.63986064
2021-03-07 00:00:00.000000,0.0,13794.01969134391,23813030.01375773
2021-03-08 00:00:00.000000,0.0,13794.01969134391,25304853.243376575
2021-03-09 00:00:00.000000,0.0,13794.01969134391,25823784.264164932
2021-03-10 00:00:00.000000,0.0,13794.01969134391,24768955.578367867
2021-03-11 00:00:00.000000,0.0,13794.01969134391,25202501.617266804
2021-03-12 00:00:00.000000,0.0,13794.01969134391,24384654.189767025
2021-03-13 00:00:00.000000,0.0,13794.01969134391,26500794.750616096
2021-03-14 00:00:00.000000,0.0,13794.01969134391,25500866.263190575
2021-03-15 00:00:00.000000,0.0,13794.01969134391,24757920.362614788
2021-03-16 00:00:00.000000,0.0,13794.01969134391,24907033.71547822
2021-03-17 00:00:00.000000,0.0,13794.01969134391,25146911.71791069
2021-03-18 00:00:00.000000,0.0,13794.01969134391,24500386.0149774
2021-03-19 00:00:00.000000,0.0,13794.01969134391,24963865.076606557
2021-03-20 00:00:00.000000,0.0,13794.01969134391,24904964.612524517
2021-03-21 00:00:00.000000,0.0,13794.01969134391,24607703.488176055
2021-03-22 00:00:00.000000,0.0,13794.01969134391,23202230.821825024
2021-03-23 00:00:00.000000,0.0,13794.01969134391,23017942.71874867
2021-03-24 00:00:00.000000,0.0,13794.01969134391,21839243.736123335
2021-03-25 00:00:00.000000,0.0,13794.01969134391,21890833.36976896
2021-03-26 00:00:00.000000,0.0,13794.01969134391,23448316.1331186
2021-03-27 00:00:00.000000,0.0,13794.01969134391,23642122.109781984
2021-03-28 00:00:00.000000,0.0,13794.01969134391,23266924.77417743
2021-03-29 00:00:00.000000,0.0,13794.01969134391,25056560.88893239
2021-03-30 00:00:00.000000,0.0,13794.01969134391,25400307.859640677
2021-03-31 00:00:00.000000,0.0,13794.01969134391,26471827.30926427
2021-04-01 00:00:00.000000,0.0,13794.01969134391,27142078.72606667
2021-04-02 00:00:00.000000,0.0,13794.01969134391,29442783.270385925
2021-04-03 00:00:00.000000,0.0,13794.01969134391,27714806.42365127
2021-04-04 00:00:00.000000,0.0,13794.01969134391,28644937.17143859
2021-04-05 00:00:00.000000,0.0,13794.01969134391,29074069.1240363
2021-04-06 00:00:00.000000,0.0,13794.01969134391,29136969.85382883
2021-04-07 00:00:00.000000,0.0,13794.01969134391,27093937.597343884
2021-04-08 00:00:00.000000,0.0,13794.01969134391,28706872.31985273
2021-04-09 00:00:00.000000,0.0,13794.01969134391,28506031.39314676
2021-04-10 00:00:00.000000,0.0,13794.01969134391,29433955.097783465
2021-04-11 00:00:00.000000,0.0,13794.01969134391,29664591.107022732
2021-04-12 00:00:00.000000,0.0,13794.01969134391,29488717.355958097
2021-04-13 00:00:00.000000,0.0,13794.01969134391,31707761.30370459
2021-04-14 00:00:00.000000,0.0,13794.01969134391,33545124.726591602
2021-04-15 00:00:00.000000,0.0,13794.01969134391,34720651.084687926
2021-04-16 00:00:00.000000,0.0,13794.01969134391,33463740.010412674
2021-04-17 00:00:00.000000,0.0,13794.01969134391,31974675.5847321
2021-04-18 00:00:00.000000,0.0,13794.01969134391,30911846.36751405
2021-04-19 00:00:00.000000,0.0,13794.01969134391,29841430.439465765
2021-04-20 00:00:00.000000,0.0,13794.01969134391,32173861.2290751
2021-04-21 00:00:00.000000,0.0,13794.01969134391,32520642.88411549
2021-04-22 00:00:00.000000,0.0,13794.01969134391,33124269.1858087
2021-04-23 00:00:00.000000,0.0,13794.01969134391,32687274.641986925
2021-04-24 00:00:00.000000,0.0,13794.01969134391,30575272.28704526
2021-04-25 00:00:00.000000,0.0,13794.01969134391,32031644.886057347
2021-04-26 00:00:00.000000,0.0,13794.01969134391,34966460.51558768
2021-04-27 00:00:00.000000,0.0,13794.01969134391,36801478.95512716
2021-04-28 00:00:00.000000,0.0,13794.01969134391,37946106.70911487
2021-04-29 00:00:00.000000,0.0,13794.01969134391,38050251.55778452
2021-04-30 00:00:00.000000,0.0,13794.01969134391,38291646.902383044
2021-05-01 00:00:00.000000,0.0,13794.01969134391,40662011.24614358
2021-05-02 00:00:00.000000,0.0,13794.01969134391,40719670.24845339
2021-05-03 00:00:00.000000,0.0,13794.01969134391,47332937.10907441
2021-05-04 00:00:00.000000,0.0,13794.01969134391,44707659.28141784
2021-05-05 00:00:00.000000,0.0,13794.01969134391,48677164.327995874
2021-05-06 00:00:00.000000,0.0,13794.01969134391,48165130.317053184
2021-05-07 00:00:00.000000,0.0,13794.01969134391,48057812.84385453
2021-05-08 00:00:00.000000,0.0,13794.01969134391,54020829.616225585
2021-05-09 00:00:00.000000,0.0,13794.01969134391,54169942.96908902
2021-05-10 00:00:00.000000,0.0,13794.01969134391,54483205.15627944
2021-05-11 00:00:00.000000,0.0,13794.01969134391,57631690.15082869
2021-05-12 00:00:00.000000,0.0,13794.01969134391,52573009.309422135
2021-05-13 00:00:00.000000,0.0,13794.01969134391,51299821.29191109
2021-05-14 00:00:00.000000,0.0,13794.01969134391,56281393.56324303
2021-05-15 00:00:00.000000,0.0,13794.01969134391,50265959.51604486
2021-05-16 00:00:00.000000,0.0,13794.01969134391,49467837.536703706
2021-05-17 00:00:00.000000,0.0,13794.01969134391,45254454.22198271
2021-05-18 00:00:00.000000,0.0,13794.01969134391,46591370.61046776
2021-05-19 00:00:00.000000,0.0,13794.01969134391,33697272.76378712
2021-05-20 00:00:00.000000,0.0,13794.01969134391,38248609.56094605
2021-05-21 00:00:00.000000,0.0,13794.01969134391,33600300.80535698
2021-05-22 00:00:00.000000,0.0,13794.01969134391,31685277.051607706
2021-05-23 00:00:00.000000,0.0,13794.01969134391,28947715.90366359
2021-05-24 00:00:00.000000,0.0,13794.01969134391,36537185.53784101
2021-05-25 00:00:00.000000,0.0,13794.01969134391,37347170.37411672
2021-05-26 00:00:00.000000,0.0,13794.01969134391,39850095.247111075
2021-05-27 00:00:00.000000,0.0,13794.01969134391,37829823.12311685
2021-05-28 00:00:00.000000,0.0,13794.01969134391,33276141.342610396
2021-05-29 00:00:00.000000,0.0,13794.01969134391,31430777.38830241
2021-05-30 00:00:00.000000,0.0,13794.01969134391,32925083.541465692
2021-05-31 00:00:00.000000,0.0,13794.01969134391,37345653.031950675
2021-06-01 00:00:00.000000,0.0,13794.01969134391,36336620.49152887
2021-06-02 00:00:00.000000,0.0,13794.01969134391,37333790.17501612
2021-06-03 00:00:00.000000,0.0,13794.01969134391,39395858.17867512
2021-06-04 00:00:00.000000,0.0,13794.01969134391,37122051.972753994
2021-06-05 00:00:00.000000,0.0,13794.01969134391,36274961.22350857
2021-06-06 00:00:00.000000,0.0,13794.01969134391,37395449.44303642
2021-06-07 00:00:00.000000,0.0,13794.01969134391,35769548.34201772
2021-06-08 00:00:00.000000,0.0,13794.01969134391,34612368.03011088
2021-06-09 00:00:00.000000,0.0,13794.01969134391,36011219.56701007
2021-06-10 00:00:00.000000,0.0,13794.01969134391,34092747.30833796
2021-06-11 00:00:00.000000,0.0,13794.01969134391,32486157.834887132
2021-06-12 00:00:00.000000,0.0,13794.01969134391,32686584.941002354
2021-06-13 00:00:00.000000,0.0,13794.01969134391,34618851.21936581
2021-06-14 00:00:00.000000,0.0,13794.01969134391,35617814.12541293
2021-06-15 00:00:00.000000,0.0,13794.01969134391,35086468.48690237
2021-06-16 00:00:00.000000,0.0,13794.01969134391,32660100.423194975
2021-06-17 00:00:00.000000,0.0,13794.01969134391,32723690.85397207
2021-06-18 00:00:00.000000,0.0,13794.01969134391,30809908.561995022
2021-06-19 00:00:00.000000,0.0,13794.01969134391,29886261.00346263
2021-06-20 00:00:00.000000,0.0,13794.01969134391,30948262.579499196
2021-06-21 00:00:00.000000,0.0,13794.01969134391,26041591.835091256
2021-06-22 00:00:00.000000,0.0,13794.01969134391,25944206.056070365
2021-06-23 00:00:00.000000,0.0,13794.01969134391,27154355.403591968
2021-06-24 00:00:00.000000,0.0,13794.01969134391,27436443.10627995
2021-06-25 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-06-26 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-06-27 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-06-28 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-06-29 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-06-30 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-01 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-02 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-03 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-04 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-05 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-06 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-07 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-08 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-09 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-10 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-11 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-12 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-13 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-14 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-15 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-16 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-17 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-18 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-19 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-20 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-21 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-22 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-23 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-24 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-25 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-26 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-27 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-28 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-29 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-30 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-07-31 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-01 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-02 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-03 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-04 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-05 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-06 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-07 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-08 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-09 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-10 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-11 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-12 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-13 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-14 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-15 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-16 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-17 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-18 00:00:00.000000,24970900.02664914,0.0,24970900.02664914
2021-08-19 00:00:00.000000,0.0,7840.797059304415,24970900.02664914
2021-08-20 00:00:00.000000,0.0,7840.797059304415,25772192.657886267
2021-08-21 00:00:00.000000,0.0,7840.797059304415,25299037.38358103
2021-08-22 00:00:00.000000,0.0,7840.797059304415,25420769.513668526
2021-08-23 00:00:00.000000,0.0,7840.797059304415,26025623.06509384
2021-08-24 00:00:00.000000,0.0,7840.797059304415,24875477.52643741
2021-08-25 00:00:00.000000,0.0,7840.797059304415,25285906.267452262
2021-08-26 00:00:00.000000,0.0,7840.797059304415,24256446.598605324
2021-08-27 00:00:00.000000,0.0,7840.797059304415,25685431.862663552
2021-08-28 00:00:00.000000,0.0,7840.797059304415,25457343.07620839
2021-08-29 00:00:00.000000,0.0,7840.797059304415,25302273.170756247
2021-08-30 00:00:00.000000,0.0,7840.797059304415,25281664.278631225
2021-08-31 00:00:00.000000,0.0,7840.797059304415,26934470.834210746
2021-09-01 00:00:00.000000,0.0,7840.797059304415,30023823.28354728
2021-09-02 00:00:00.000000,0.0,7840.797059304415,29698587.02152733
2021-09-03 00:00:00.000000,0.0,7840.797059304415,30891093.84627694
2021-09-04 00:00:00.000000,0.0,7840.797059304415,30477256.577486854
2021-09-05 00:00:00.000000,0.0,7840.797059304415,30989417.441400617
2021-09-06 00:00:00.000000,0.0,7840.797059304415,30801787.167771462
2021-09-07 00:00:00.000000,0.0,7840.797059304415,26921219.887180522
2021-09-08 00:00:00.000000,0.0,7840.797059304415,27421738.62584947
2021-09-09 00:00:00.000000,0.0,7840.797059304415,26848770.92235255
2021-09-10 00:00:00.000000,0.0,7840.797059304415,25164332.49010218
2021-09-11 00:00:00.000000,0.0,7840.797059304415,25641586.7214085
2021-09-12 00:00:00.000000,0.0,7840.797059304415,26738172.72408927
2021-09-13 00:00:00.000000,0.0,7840.797059304415,25760154.658638723
2021-09-14 00:00:00.000000,0.0,7840.797059304415,26887423.52711827
2021-09-15 00:00:00.000000,0.0,7840.797059304415,28346206.344738506
2021-09-16 00:00:00.000000,0.0,7840.797059304415,27985843.31189288
2021-09-17 00:00:00.000000,0.0,7840.797059304415,26649457.861105032
2021-09-18 00:00:00.000000,0.0,7840.797059304415,26939096.904475737
2021-09-19 00:00:00.000000,0.0,7840.797059304415,26105526.07182537
2021-09-20 00:00:00.000000,0.0,7840.797059304415,23200866.811947547
2021-09-21 00:00:00.000000,0.0,7840.797059304415,21642168.043092042
2021-09-22 00:00:00.000000,0.0,7840.797059304415,24140873.249951176
2021-09-23 00:00:00.000000,0.0,7840.797059304415,24734735.219222892
2021-09-24 00:00:00.000000,0.0,7840.797059304415,22986623.15596456
2021-09-25 00:00:00.000000,0.0,7840.797059304415,22936997.269465577
2021-09-26 00:00:00.000000,0.0,7840.797059304415,24025848.75709118
2021-09-27 00:00:00.000000,0.0,7840.797059304415,22955736.774437316
2021-09-28 00:00:00.000000,0.0,7840.797059304415,22011443.168939993
2021-09-29 00:00:00.000000,0.0,7840.797059304415,22370917.68266286
2021-09-30 00:00:00.000000,0.0,7840.797059304415,23528899.039472464
2021-10-01 00:00:00.000000,0.0,7840.797059304415,25957977.968444977
2021-10-02 00:00:00.000000,0.0,7840.797059304415,26593586.97576824
2021-10-03 00:00:00.000000,0.0,7840.797059304415,26816623.6544094
2021-10-04 00:00:00.000000,0.0,7840.797059304415,26537177.64721579
2021-10-05 00:00:00.000000,0.0,7840.797059304415,27568948.13224966
2021-10-06 00:00:00.000000,0.0,7840.797059304415,28039317.547837332
2021-10-07 00:00:00.000000,0.0,7840.797059304415,28132582.684101388
2021-10-08 00:00:00.000000,0.0,7840.797059304415,27935505.394772142
2021-10-09 00:00:00.000000,0.0,7840.797059304415,28041826.60289631
2021-10-10 00:00:00.000000,0.0,7840.797059304415,26788004.745142937
2021-10-11 00:00:00.000000,0.0,7840.797059304415,27788882.489763148
2021-10-12 00:00:00.000000,0.0,7840.797059304415,27384558.005278885
2021-10-13 00:00:00.000000,0.0,7840.797059304415,28286067.431293644
2021-10-14 00:00:00.000000,0.0,7840.797059304415,29726265.035146676
