Date,Cash,Position,Portfolio Value
2021-04-03 00:00:00.000000,659664.104618587,0.0,659664.104618587
2021-04-04 00:00:00.000000,0.0,317.66240555257434,659664.104618587
2021-04-05 00:00:00.000000,0.0,317.66240555257434,669546.5820553275
2021-04-06 00:00:00.000000,0.0,317.66240555257434,670995.1226246472
2021-04-07 00:00:00.000000,623946.1437382555,0.0,623946.1437382555
2021-04-08 00:00:00.000000,0.0,299.81411061320904,623946.1437382555
2021-04-09 00:00:00.000000,619580.8502877272,0.0,619580.8502877272
2021-04-10 00:00:00.000000,0.0,290.36228467618037,619580.8502877272
2021-04-11 00:00:00.000000,0.0,290.36228467618037,624435.7076875129
2021-04-12 00:00:00.000000,620733.5885578917,0.0,620733.5885578917
2021-04-13 00:00:00.000000,0.0,270.0414974628226,620733.5885578917
2021-04-14 00:00:00.000000,0.0,270.0414974628226,656703.1160199398
2021-04-15 00:00:00.000000,0.0,270.0414974628226,679716.0524337215
2021-04-16 00:00:00.000000,655109.871184909,0.0,655109.871184909
2021-04-17 00:00:00.000000,655109.871184909,0.0,655109.871184909
2021-04-18 00:00:00.000000,655109.871184909,0.0,655109.871184909
2021-04-19 00:00:00.000000,655109.871184909,0.0,655109.871184909
2021-04-20 00:00:00.000000,0.0,280.86770185209076,655109.871184909
2021-04-21 00:00:00.000000,0.0,280.86770185209076,662170.8852094708
2021-04-22 00:00:00.000000,0.0,280.86770185209076,674461.6558425181
2021-04-23 00:00:00.000000,665563.7670478439,0.0,665563.7670478439
2021-04-24 00:00:00.000000,665563.7670478439,0.0,665563.7670478439
2021-04-25 00:00:00.000000,0.0,286.6165550086747,665563.7670478439
2021-04-26 00:00:00.000000,0.0,286.6165550086747,726544.3052914896
2021-04-27 00:00:00.000000,0.0,286.6165550086747,764672.9056042935
2021-04-28 00:00:00.000000,0.0,286.6165550086747,788456.3473389134
2021-04-29 00:00:00.000000,0.0,286.6165550086747,790620.3023292288
2021-04-30 00:00:00.000000,0.0,286.6165550086747,795636.0920418807
2021-05-01 00:00:00.000000,0.0,286.6165550086747,844888.2808545714
2021-05-02 00:00:00.000000,0.0,286.6165550086747,846086.3380545076
2021-05-03 00:00:00.000000,0.0,286.6165550086747,983498.9130223164
2021-05-04 00:00:00.000000,928950.0502730656,0.0,928950.0502730656
2021-05-05 00:00:00.000000,0.0,263.2436680041332,928950.0502730656
2021-05-06 00:00:00.000000,919178.4453167521,0.0,919178.4453167521
2021-05-07 00:00:00.000000,919178.4453167521,0.0,919178.4453167521
2021-05-08 00:00:00.000000,0.0,234.708827402937,919178.4453167521
2021-05-09 00:00:00.000000,0.0,234.708827402937,921715.6477409778
2021-05-10 00:00:00.000000,0.0,234.708827402937,927045.8852112985
2021-05-11 00:00:00.000000,0.0,234.708827402937,980618.175066019
2021-05-12 00:00:00.000000,894543.4067925398,0.0,894543.4067925398
2021-05-13 00:00:00.000000,894543.4067925398,0.0,894543.4067925398
2021-05-14 00:00:00.000000,0.0,219.24384928728736,894543.4067925398
2021-05-15 00:00:00.000000,798933.3565568466,0.0,798933.3565568466
2021-05-16 00:00:00.000000,798933.3565568466,0.0,798933.3565568466
2021-05-17 00:00:00.000000,798933.3565568466,0.0,798933.3565568466
2021-05-18 00:00:00.000000,0.0,236.53527054515612,798933.3565568466
2021-05-19 00:00:00.000000,577829.6470620565,0.0,577829.6470620565
2021-05-20 00:00:00.000000,0.0,208.38910541612802,577829.6470620565
2021-05-21 00:00:00.000000,507606.6863189296,0.0,507606.6863189296
2021-05-22 00:00:00.000000,507606.6863189296,0.0,507606.6863189296
2021-05-23 00:00:00.000000,507606.6863189296,0.0,507606.6863189296
2021-05-24 00:00:00.000000,0.0,191.63864220711108,507606.6863189296
2021-05-25 00:00:00.000000,0.0,191.63864220711108,518859.70738933113
2021-05-26 00:00:00.000000,0.0,191.63864220711108,553632.5390178115
2021-05-27 00:00:00.000000,525565.143480158,0.0,525565.143480158
2021-05-28 00:00:00.000000,525565.143480158,0.0,525565.143480158
2021-05-29 00:00:00.000000,525565.143480158,0.0,525565.143480158
2021-05-30 00:00:00.000000,0.0,220.18640982699725,525565.143480158
2021-05-31 00:00:00.000000,0.0,220.18640982699725,596128.2822374158
2021-06-01 00:00:00.000000,580021.646358571,0.0,580021.646358571
2021-06-02 00:00:00.000000,0.0,214.30532431261216,580021.646358571
2021-06-03 00:00:00.000000,0.0,214.30532431261216,612058.1492900635
2021-06-04 00:00:00.000000,576732.0596303724,0.0,576732.0596303724
2021-06-05 00:00:00.000000,576732.0596303724,0.0,576732.0596303724
2021-06-06 00:00:00.000000,0.0,212.7385418722948,576732.0596303724
2021-06-07 00:00:00.000000,551656.5676998851,0.0,551656.5676998851
2021-06-08 00:00:00.000000,551656.5676998851,0.0,551656.5676998851
2021-06-09 00:00:00.000000,0.0,211.3108539284946,551656.5676998851
2021-06-10 00:00:00.000000,522267.4541355101,0.0,522267.4541355101
2021-06-11 00:00:00.000000,522267.4541355101,0.0,522267.4541355101
2021-06-12 00:00:00.000000,0.0,220.40135301673268,522267.4541355101
2021-06-13 00:00:00.000000,0.0,220.40135301673268,553141.275666094
2021-06-14 00:00:00.000000,0.0,220.40135301673268,569102.7416515658
2021-06-15 00:00:00.000000,560612.8815333613,0.0,560612.8815333613
2021-06-16 00:00:00.000000,560612.8815333613,0.0,560612.8815333613
2021-06-17 00:00:00.000000,0.0,236.3151871101843,560612.8815333613
2021-06-18 00:00:00.000000,527826.5124736944,0.0,527826.5124736944
2021-06-19 00:00:00.000000,527826.5124736944,0.0,527826.5124736944
2021-06-20 00:00:00.000000,0.0,235.25874151974256,527826.5124736944
2021-06-21 00:00:00.000000,444142.6255277068,0.0,444142.6255277068
2021-06-22 00:00:00.000000,444142.6255277068,0.0,444142.6255277068
2021-06-23 00:00:00.000000,0.0,225.61802816663288,444142.6255277068
2021-06-24 00:00:00.000000,0.0,225.61802816663288,448756.51420371444
2021-06-25 00:00:00.000000,408429.5478492105,0.0,408429.5478492105
2021-06-26 00:00:00.000000,0.0,223.0709623740868,408429.5478492105
2021-06-27 00:00:00.000000,0.0,223.0709623740868,442423.3318053976
2021-06-28 00:00:00.000000,0.0,223.0709623740868,464835.2713951221
2021-06-29 00:00:00.000000,0.0,223.0709623740868,483084.7068269462
2021-06-30 00:00:00.000000,0.0,223.0709623740868,507740.7402981539
2021-07-01 00:00:00.000000,470521.35022603755,0.0,470521.35022603755
2021-07-02 00:00:00.000000,0.0,218.84303933576,470521.35022603755
2021-07-03 00:00:00.000000,0.0,218.84303933576,487402.8403478179
2021-07-04 00:00:00.000000,0.0,218.84303933576,508431.4679975912
2021-07-05 00:00:00.000000,480734.69293925737,0.0,480734.69293925737
2021-07-06 00:00:00.000000,0.0,206.97859449815826,480734.69293925737
2021-07-07 00:00:00.000000,479594.24088357243,0.0,479594.24088357243
2021-07-08 00:00:00.000000,479594.24088357243,0.0,479594.24088357243
2021-07-09 00:00:00.000000,0.0,223.51724211252076,479594.24088357243
2021-07-10 00:00:00.000000,471726.43396121165,0.0,471726.43396121165
2021-07-11 00:00:00.000000,0.0,220.4674466129222,471726.43396121165
2021-07-12 00:00:00.000000,448183.8628704773,0.0,448183.8628704773
2021-07-13 00:00:00.000000,448183.8628704773,0.0,448183.8628704773
2021-07-14 00:00:00.000000,0.0,224.7414341800189,448183.8628704773
2021-07-15 00:00:00.000000,431092.27680108685,0.0,431092.27680108685
2021-07-16 00:00:00.000000,431092.27680108685,0.0,431092.27680108685
2021-07-17 00:00:00.000000,0.0,226.89544874686143,431092.27680108685
2021-07-18 00:00:00.000000,429277.113211112,0.0,429277.113211112
2021-07-19 00:00:00.000000,429277.113211112,0.0,429277.113211112
2021-07-20 00:00:00.000000,429277.113211112,0.0,429277.113211112
2021-07-21 00:00:00.000000,0.0,215.61195564536308,429277.113211112
2021-07-22 00:00:00.000000,0.0,215.61195564536308,436558.1510733924
2021-07-23 00:00:00.000000,0.0,215.61195564536308,458298.30456111446
2021-07-24 00:00:00.000000,0.0,215.61195564536308,471323.42280165077
2021-07-25 00:00:00.000000,0.0,215.61195564536308,473125.9387508461
2021-07-26 00:00:00.000000,0.0,215.61195564536308,480527.8971881514
2021-07-27 00:00:00.000000,0.0,215.61195564536308,496334.4096565129
2021-07-28 00:00:00.000000,496148.98337465787,0.0,496148.98337465787
2021-07-29 00:00:00.000000,0.0,208.18255122214208,496148.98337465787
2021-07-30 00:00:00.000000,0.0,208.18255122214208,513578.32343129365
2021-07-31 00:00:00.000000,0.0,208.18255122214208,527066.1740566582
2021-08-01 00:00:00.000000,0.0,208.18255122214208,532199.9557697962
2021-08-02 00:00:00.000000,0.0,208.18255122214208,543031.6939098843
2021-08-03 00:00:00.000000,520945.5256513497,0.0,520945.5256513497
2021-08-04 00:00:00.000000,0.0,191.1993415352108,520945.5256513497
2021-08-05 00:00:00.000000,0.0,191.1993415352108,540946.9130516645
2021-08-06 00:00:00.000000,0.0,191.1993415352108,553017.3274827823
2021-08-07 00:00:00.000000,0.0,191.1993415352108,603661.9738934388
2021-08-08 00:00:00.000000,576223.7013023554,0.0,576223.7013023554
2021-08-09 00:00:00.000000,0.0,182.06465250600496,576223.7013023554
2021-08-10 00:00:00.000000,571987.0568385406,0.0,571987.0568385406
2021-08-11 00:00:00.000000,0.0,180.8128724097782,571987.0568385406
2021-08-12 00:00:00.000000,550288.4827816846,0.0,550288.4827816846
2021-08-13 00:00:00.000000,0.0,165.5371369212049,550288.4827816846
2021-08-14 00:00:00.000000,540761.8205518692,0.0,540761.8205518692
2021-08-15 00:00:00.000000,0.0,163.31688991998757,540761.8205518692
2021-08-16 00:00:00.000000,515511.3179725497,0.0,515511.3179725497
2021-08-17 00:00:00.000000,515511.3179725497,0.0,515511.3179725497
2021-08-18 00:00:00.000000,0.0,170.69403382045533,515511.3179725497
2021-08-19 00:00:00.000000,0.0,170.69403382045533,543616.1172693569
2021-08-20 00:00:00.000000,0.0,170.69403382045533,561060.2457759306
2021-08-21 00:00:00.000000,550759.662584743,0.0,550759.662584743
2021-08-22 00:00:00.000000,0.0,169.8766333747679,550759.662584743
2021-08-23 00:00:00.000000,0.0,169.8766333747679,563864.2595056612
2021-08-24 00:00:00.000000,538945.5107457874,0.0,538945.5107457874
2021-08-25 00:00:00.000000,0.0,167.11927708204155,538945.5107457874
2021-08-26 00:00:00.000000,517003.5379665454,0.0,517003.5379665454
2021-08-27 00:00:00.000000,0.0,157.82175054765463,517003.5379665454
2021-08-28 00:00:00.000000,512412.50324311416,0.0,512412.50324311416
2021-08-29 00:00:00.000000,512412.50324311416,0.0,512412.50324311416
2021-08-30 00:00:00.000000,512412.50324311416,0.0,512412.50324311416
2021-08-31 00:00:00.000000,0.0,149.1665632976284,512412.5032431141
2021-09-01 00:00:00.000000,0.0,149.1665632976284,571185.6208480126
2021-09-02 00:00:00.000000,564998.191802427,0.0,564998.191802427
2021-09-03 00:00:00.000000,0.0,143.40819987928978,564998.191802427
2021-09-04 00:00:00.000000,557429.1070127982,0.0,557429.1070127982
2021-09-05 00:00:00.000000,0.0,141.03809828956545,557429.1070127982
2021-09-06 00:00:00.000000,554054.0653207289,0.0,554054.0653207289
2021-09-07 00:00:00.000000,554054.0653207289,0.0,554054.0653207289
2021-09-08 00:00:00.000000,0.0,158.42268593309706,554054.0653207289
2021-09-09 00:00:00.000000,542477.2980795483,0.0,542477.2980795483
2021-09-10 00:00:00.000000,542477.2980795483,0.0,542477.2980795483
2021-09-11 00:00:00.000000,0.0,165.88109190490388,542477.2980795483
2021-09-12 00:00:00.000000,0.0,165.88109190490388,565676.8378860863
2021-09-13 00:00:00.000000,544985.7393443712,0.0,544985.7393443712
2021-09-14 00:00:00.000000,0.0,158.92644299311084,544985.7393443712
2021-09-15 00:00:00.000000,0.0,158.92644299311084,574554.0552375541
2021-09-16 00:00:00.000000,567249.7959175908,0.0,567249.7959175908
2021-09-17 00:00:00.000000,567249.7959175908,0.0,567249.7959175908
2021-09-18 00:00:00.000000,0.0,165.10169392436921,567249.7959175908
2021-09-19 00:00:00.000000,549697.5043028998,0.0,549697.5043028998
2021-09-20 00:00:00.000000,549697.5043028998,0.0,549697.5043028998
2021-09-21 00:00:00.000000,549697.5043028998,0.0,549697.5043028998
2021-09-22 00:00:00.000000,0.0,178.53813864226595,549697.5043028998
2021-09-23 00:00:00.000000,0.0,178.53813864226595,563219.982923665
2021-09-24 00:00:00.000000,523414.7601189414,0.0,523414.7601189414
2021-09-25 00:00:00.000000,523414.7601189414,0.0,523414.7601189414
2021-09-26 00:00:00.000000,0.0,170.81556424623034,523414.7601189415
2021-09-27 00:00:00.000000,500101.8519106159,0.0,500101.8519106159
2021-09-28 00:00:00.000000,500101.8519106159,0.0,500101.8519106159
2021-09-29 00:00:00.000000,0.0,175.28101374456895,500101.8519106159
2021-09-30 00:00:00.000000,0.0,175.28101374456895,525988.5244751149
2021-10-01 00:00:00.000000,0.0,175.28101374456895,580290.5825331823
2021-10-02 00:00:00.000000,0.0,175.28101374456895,594499.6215257926
2021-10-03 00:00:00.000000,0.0,175.28101374456895,599485.6063483501
2021-10-04 00:00:00.000000,593238.5910184936,0.0,593238.5910184936
2021-10-05 00:00:00.000000,0.0,168.7211052670704,593238.5910184936
2021-10-06 00:00:00.000000,0.0,168.7211052670704,603360.1701234651
2021-10-07 00:00:00.000000,0.0,168.7211052670704,605367.0830373357
2021-10-08 00:00:00.000000,601126.3026897291,0.0,601126.3026897291
2021-10-09 00:00:00.000000,0.0,168.08139545065683,601126.3026897291
2021-10-10 00:00:00.000000,574248.4067432145,0.0,574248.4067432145
2021-10-11 00:00:00.000000,0.0,162.0275741768707,574248.4067432145
2021-10-12 00:00:00.000000,565893.1700363088,0.0,565893.1700363088
2021-10-13 00:00:00.000000,0.0,156.86356946856142,565893.1700363088
2021-10-14 00:00:00.000000,0.0,156.86356946856142,594705.8704762941
2021-10-15 00:00:00.000000,0.0,156.86356946856142,606773.3848755106
2021-10-16 00:00:00.000000,600726.2942724975,0.0,600726.2942724975
2021-10-17 00:00:00.000000,0.0,156.16828476457434,600726.2942724975
2021-10-18 00:00:00.000000,585437.45886079,0.0,585437.45886079
2021-10-19 00:00:00.000000,0.0,150.98517295149907,585437.45886079
2021-10-20 00:00:00.000000,0.0,150.98517295149907,628474.2725588853
2021-10-21 00:00:00.000000,613416.5212604324,0.0,613416.5212604324
2021-10-22 00:00:00.000000,613416.5212604324,0.0,613416.5212604324
2021-10-23 00:00:00.000000,0.0,147.13897980801744,613416.5212604324
2021-10-24 00:00:00.000000,600633.0866947118,0.0,600633.0866947118
2021-10-25 00:00:00.000000,0.0,142.32134671672168,600633.0866947118
2021-10-26 00:00:00.000000,587780.0458727246,0.0,587780.0458727246
2021-10-27 00:00:00.000000,587780.0458727246,0.0,587780.0458727246
2021-10-28 00:00:00.000000,0.0,137.06853796510546,587780.0458727246
2021-10-29 00:00:00.000000,0.0,137.06853796510546,605486.5596070568
2021-10-30 00:00:00.000000,592676.134048838,0.0,592676.134048838
2021-10-31 00:00:00.000000,592676.134048838,0.0,592676.134048838
2021-11-01 00:00:00.000000,0.0,137.1050025675173,592676.134048838
2021-11-02 00:00:00.000000,0.0,137.1050025675173,629743.842542992
2021-11-03 00:00:00.000000,0.0,137.1050025675173,631286.2738218765
2021-11-04 00:00:00.000000,622089.8486956534,0.0,622089.8486956534
2021-11-05 00:00:00.000000,622089.8486956534,0.0,622089.8486956534
2021-11-06 00:00:00.000000,0.0,137.58757748039957,622089.8486956534
2021-11-07 00:00:00.000000,0.0,137.58757748039957,635259.7316120773
2021-11-08 00:00:00.000000,0.0,137.58757748039957,661929.707630878
2021-11-09 00:00:00.000000,651486.6519992263,0.0,651486.6519992263
2021-11-10 00:00:00.000000,651486.6519992263,0.0,651486.6519992263
2021-11-11 00:00:00.000000,0.0,137.94850635639642,651486.6519992263
2021-11-12 00:00:00.000000,644040.1916261079,0.0,644040.1916261079
2021-11-13 00:00:00.000000,644040.1916261079,0.0,644040.1916261079
2021-11-14 00:00:00.000000,644040.1916261079,0.0,644040.1916261079
2021-11-15 00:00:00.000000,644040.1916261079,0.0,644040.1916261079
2021-11-16 00:00:00.000000,644040.1916261079,0.0,644040.1916261079
2021-11-17 00:00:00.000000,0.0,150.13466790048557,644040.191626108
2021-11-18 00:00:00.000000,600263.9251596844,0.0,600263.9251596844
2021-11-19 00:00:00.000000,0.0,139.65125694709232,600263.9251596844
2021-11-20 00:00:00.000000,0.0,139.65125694709232,616660.8483264146
2021-11-21 00:00:00.000000,595558.1468891393,0.0,595558.1468891393
2021-11-22 00:00:00.000000,595558.1468891393,0.0,595558.1468891393
2021-11-23 00:00:00.000000,0.0,137.18839549917172,595558.1468891393
2021-11-24 00:00:00.000000,586063.3380366416,0.0,586063.3380366416
2021-11-25 00:00:00.000000,0.0,129.55111588413317,586063.3380366416
2021-11-26 00:00:00.000000,522208.7506861239,0.0,522208.7506861239
2021-11-27 00:00:00.000000,0.0,127.35866904522203,522208.7506861239
2021-11-28 00:00:00.000000,0.0,127.35866904522203,547377.3708628407
2021-11-29 00:00:00.000000,0.0,127.35866904522203,566553.7656609797
2021-11-30 00:00:00.000000,0.0,127.35866904522203,589859.0016603306
2021-12-01 00:00:00.000000,584288.4603255269,0.0,584288.4603255269
2021-12-02 00:00:00.000000,584288.4603255269,0.0,584288.4603255269
2021-12-03 00:00:00.000000,584288.4603255269,0.0,584288.4603255269
2021-12-04 00:00:00.000000,584288.4603255269,0.0,584288.4603255269
2021-12-05 00:00:00.000000,0.0,139.17187757154673,584288.4603255269
2021-12-06 00:00:00.000000,0.0,139.17187757154673,606395.5297984163
2021-12-07 00:00:00.000000,599789.040770095,0.0,599789.040770095
2021-12-08 00:00:00.000000,0.0,135.08823030060833,599789.040770095
2021-12-09 00:00:00.000000,555471.9959376774,0.0,555471.9959376774
2021-12-10 00:00:00.000000,555471.9959376774,0.0,555471.9959376774
2021-12-11 00:00:00.000000,0.0,135.85606991441674,555471.9959376774
2021-12-12 00:00:00.000000,0.0,135.85606991441674,561806.9644777867
2021-12-13 00:00:00.000000,514226.0931116605,0.0,514226.0931116605
2021-12-14 00:00:00.000000,514226.0931116605,0.0,514226.0931116605
2021-12-15 00:00:00.000000,0.0,127.91089304526913,514226.0931116605
2021-12-16 00:00:00.000000,506147.24110692134,0.0,506147.24110692134
2021-12-17 00:00:00.000000,506147.24110692134,0.0,506147.24110692134
2021-12-18 00:00:00.000000,0.0,127.75172922162801,506147.24110692134
2021-12-19 00:00:00.000000,501117.978611589,0.0,501117.978611589
2021-12-20 00:00:00.000000,0.0,127.38632167706243,501117.978611589
2021-12-21 00:00:00.000000,0.0,127.38632167706243,511800.02460193366
2021-12-22 00:00:00.000000,507158.0670400216,0.0,507158.0670400216
2021-12-23 00:00:00.000000,0.0,123.32560872494354,507158.0670400216
2021-12-24 00:00:00.000000,499206.03178943717,0.0,499206.03178943717
2021-12-25 00:00:00.000000,0.0,121.84494046692924,499206.03178943717
2021-12-26 00:00:00.000000,495109.60489093896,0.0,495109.60489093896
2021-12-27 00:00:00.000000,495109.60489093896,0.0,495109.60489093896
2021-12-28 00:00:00.000000,495109.60489093896,0.0,495109.60489093896
2021-12-29 00:00:00.000000,495109.60489093896,0.0,495109.60489093896
2021-12-30 00:00:00.000000,0.0,133.44984606556704,495109.60489093896
2021-12-31 00:00:00.000000,490533.60966935067,0.0,490533.60966935067
2022-01-01 00:00:00.000000,0.0,130.22762645400286,490533.6096693507
2022-01-02 00:00:00.000000,0.0,130.22762645400286,498891.61873516865
2022-01-03 00:00:00.000000,490327.8500195534,0.0,490327.8500195534
2022-01-04 00:00:00.000000,0.0,129.5220793200552,490327.85001955344
2022-01-05 00:00:00.000000,458089.80447679164,0.0,458089.80447679164
2022-01-06 00:00:00.000000,458089.80447679164,0.0,458089.80447679164
