Date,Cash,Position,Portfolio Value
2020-07-05 00:00:00.000000,0.0,70.05268187118024,636179.2272522111
2020-07-06 00:00:00.000000,0.0,70.05268187118024,654785.9200840152
2020-07-07 00:00:00.000000,0.0,70.05268187118024,648500.0929397142
2020-07-08 00:00:00.000000,0.0,70.05268187118024,661241.2747184446
2020-07-09 00:00:00.000000,0.0,70.05268187118024,647213.2251737408
2020-07-10 00:00:00.000000,0.0,70.05268187118024,650689.2392481887
2020-07-11 00:00:00.000000,0.0,70.05268187118024,647085.7292927351
2020-07-12 00:00:00.000000,0.0,70.05268187118024,651556.4914497539
2020-07-13 00:00:00.000000,0.0,70.05268187118024,647138.9693309572
2020-07-14 00:00:00.000000,0.0,70.05268187118024,648412.5270873753
2020-07-15 00:00:00.000000,0.0,70.05268187118024,644009.7160317716
2020-07-16 00:00:00.000000,0.0,70.05268187118024,639807.2556463195
2020-07-17 00:00:00.000000,0.0,70.05268187118024,641457.6968312046
2020-07-18 00:00:00.000000,0.0,70.05268187118024,642888.8731218327
2020-07-19 00:00:00.000000,0.0,70.05268187118024,645606.9171784346
2020-07-20 00:00:00.000000,0.0,70.05268187118024,641992.1987938816
2020-07-21 00:00:00.000000,0.0,70.05268187118024,657992.9318600779
2020-07-22 00:00:00.000000,0.0,70.05268187118024,668109.239649095
2020-07-23 00:00:00.000000,0.0,70.05268187118024,673571.2472545909
2020-07-24 00:00:00.000000,0.0,70.05268187118024,669019.2239866017
2020-07-25 00:00:00.000000,0.0,70.05268187118024,680100.1572049849
2020-07-26 00:00:00.000000,0.0,70.05268187118024,696464.4636900927
2020-07-27 00:00:00.000000,0.0,70.05268187118024,773587.5627425312
2020-07-28 00:00:00.000000,0.0,70.05268187118024,765904.1845949001
2020-07-29 00:00:00.000000,0.0,70.05268187118024,778428.2030598298
2020-07-30 00:00:00.000000,0.0,70.05268187118024,778541.688404461
2020-07-31 00:00:00.000000,0.0,70.05268187118024,795288.4825325853
2020-08-01 00:00:00.000000,0.0,70.05268187118024,827491.7003887669
2020-08-02 00:00:00.000000,0.0,70.05268187118024,775027.8458818026
2020-08-03 00:00:00.000000,0.0,70.05268187118024,787022.9665986048
2020-08-04 00:00:00.000000,0.0,70.05268187118024,784182.3303487285
2020-08-05 00:00:00.000000,0.0,70.05268187118024,823262.6199842037
2020-08-06 00:00:00.000000,0.0,70.05268187118024,824609.0325297678
2020-08-07 00:00:00.000000,0.0,70.05268187118024,812878.7109504386
2020-08-08 00:00:00.000000,0.0,70.05268187118024,824574.0061888322
2020-08-09 00:00:00.000000,0.0,70.05268187118024,818659.4582584485
2020-08-10 00:00:00.000000,0.0,70.05268187118024,833445.4778209985
2020-08-11 00:00:00.000000,0.0,70.05268187118024,797830.6943576905
2020-08-12 00:00:00.000000,0.0,70.05268187118024,810522.839259111
2020-08-13 00:00:00.000000,0.0,70.05268187118024,825968.7550848875
2020-08-14 00:00:00.000000,0.0,70.05268187118024,824836.7037458492
2020-08-15 00:00:00.000000,0.0,70.05268187118024,830888.5549327005
2020-08-16 00:00:00.000000,0.0,70.05268187118024,834885.76096027
2020-08-17 00:00:00.000000,0.0,70.05268187118024,861731.3497069437
2020-08-18 00:00:00.000000,0.0,70.05268187118024,837598.2008023221
2020-08-19 00:00:00.000000,0.0,70.05268187118024,823845.458297372
2020-08-20 00:00:00.000000,0.0,70.05268187118024,831065.0876910158
2020-08-21 00:00:00.000000,0.0,70.05268187118024,807521.7823677496
2020-08-22 00:00:00.000000,0.0,70.05268187118024,817544.2195630593
2020-08-23 00:00:00.000000,0.0,70.05268187118024,816220.223875694
2020-08-24 00:00:00.000000,0.0,70.05268187118024,823567.3491503433
2020-08-25 00:00:00.000000,0.0,70.05268187118024,793736.11510232
2020-08-26 00:00:00.000000,0.0,70.05268187118024,803286.397221818
2020-08-27 00:00:00.000000,0.0,70.05268187118024,793768.3393359807
2020-08-28 00:00:00.000000,0.0,70.05268187118024,808072.3964472569
2020-08-29 00:00:00.000000,0.0,70.05268187118024,804238.4131684473
2020-08-30 00:00:00.000000,0.0,70.05268187118024,820775.0492509583
2020-08-31 00:00:00.000000,0.0,70.05268187118024,816660.8552446637
2020-09-01 00:00:00.000000,0.0,70.05268187118024,835496.6203461867
2020-09-02 00:00:00.000000,0.0,70.05268187118024,798453.4626995253
2020-09-03 00:00:00.000000,0.0,70.05268187118024,712759.418020148
2020-09-04 00:00:00.000000,0.0,70.05268187118024,733264.538530661
2020-09-05 00:00:00.000000,0.0,70.05268187118024,712293.5676857046
2020-09-06 00:00:00.000000,0.0,70.05268187118024,718766.4354906017
2020-09-07 00:00:00.000000,0.0,70.05268187118024,727082.3893555294
2020-09-08 00:00:00.000000,0.0,70.05268187118024,709531.390439524
2020-09-09 00:00:00.000000,0.0,70.05268187118024,716558.374958022
2020-09-10 00:00:00.000000,0.0,70.05268187118024,724742.629781032
2020-09-11 00:00:00.000000,0.0,70.05268187118024,728442.8124374677
2020-09-12 00:00:00.000000,0.0,70.05268187118024,731910.4201900911
2020-09-13 00:00:00.000000,0.0,70.05268187118024,723809.528058508
2020-09-14 00:00:00.000000,0.0,70.05268187118024,748044.2533518426
2020-09-15 00:00:00.000000,0.0,70.05268187118024,755637.2635398599
2020-09-16 00:00:00.000000,0.0,70.05268187118024,767574.240530709
2020-09-17 00:00:00.000000,0.0,70.05268187118024,766736.4104555297
2020-09-18 00:00:00.000000,0.0,70.05268187118024,766228.5285119636
2020-09-19 00:00:00.000000,0.0,70.05268187118024,776436.6053142321
2020-09-20 00:00:00.000000,0.0,70.05268187118024,765104.8834947499
2020-09-21 00:00:00.000000,0.0,70.05268187118024,729818.6471094177
2020-09-22 00:00:00.000000,0.0,70.05268187118024,737986.0892887786
2020-09-23 00:00:00.000000,0.0,70.05268187118024,717205.6617385118
2020-09-24 00:00:00.000000,0.0,70.05268187118024,752574.5602884518
2020-09-25 00:00:00.000000,0.0,70.05268187118024,749151.7862522261
2020-09-26 00:00:00.000000,0.0,70.05268187118024,751961.5993220791
2020-09-27 00:00:00.000000,0.0,70.05268187118024,755270.8880136736
2020-09-28 00:00:00.000000,0.0,70.05268187118024,749493.6433397573
2020-09-29 00:00:00.000000,0.0,70.05268187118024,759461.4394432077
2020-09-30 00:00:00.000000,0.0,70.05268187118024,755127.2800158378
2020-10-01 00:00:00.000000,0.0,70.05268187118024,744154.9284543548
2020-10-02 00:00:00.000000,0.0,70.05268187118024,740921.9971859998
2020-10-03 00:00:00.000000,0.0,70.05268187118024,739198.7012119688
2020-10-04 00:00:00.000000,0.0,70.05268187118024,747848.8063694221
2020-10-05 00:00:00.000000,0.0,70.05268187118024,756226.4065943966
2020-10-06 00:00:00.000000,0.0,70.05268187118024,742831.6332938081
2020-10-07 00:00:00.000000,0.0,70.05268187118024,747649.1562260892
2020-10-08 00:00:00.000000,0.0,70.05268187118024,765633.7812428772
2020-10-09 00:00:00.000000,0.0,70.05268187118024,774697.1972233707
2020-10-10 00:00:00.000000,0.0,70.05268187118024,791705.2878548745
2020-10-11 00:00:00.000000,796884.9831524296,0.0,796884.9831524296
2020-10-12 00:00:00.000000,796884.9831524296,0.0,796884.9831524296
2020-10-13 00:00:00.000000,796884.9831524296,0.0,796884.9831524296
2020-10-14 00:00:00.000000,796884.9831524296,0.0,796884.9831524296
2020-10-15 00:00:00.000000,796884.9831524296,0.0,796884.9831524296
2020-10-16 00:00:00.000000,796884.9831524296,0.0,796884.9831524296
2020-10-17 00:00:00.000000,796884.9831524296,0.0,796884.9831524296
2020-10-18 00:00:00.000000,796884.9831524296,0.0,796884.9831524296
2020-10-19 00:00:00.000000,0.0,67.78031103085424,796884.9831524295
2020-10-20 00:00:00.000000,0.0,67.78031103085424,808061.9564414175
2020-10-21 00:00:00.000000,0.0,67.78031103085424,868476.5810725488
2020-10-22 00:00:00.000000,0.0,67.78031103085424,880483.1853685542
2020-10-23 00:00:00.000000,0.0,67.78031103085424,876887.4398683675
2020-10-24 00:00:00.000000,0.0,67.78031103085424,889693.1740314267
2020-10-25 00:00:00.000000,0.0,67.78031103085424,883937.2700186865
2020-10-26 00:00:00.000000,0.0,67.78031103085424,885850.0303959773
2020-10-27 00:00:00.000000,0.0,67.78031103085424,924931.4799332576
2020-10-28 00:00:00.000000,0.0,67.78031103085424,900527.1789465984
2020-10-29 00:00:00.000000,0.0,67.78031103085424,912470.7475533453
2020-10-30 00:00:00.000000,0.0,67.78031103085424,919504.3104290171
2020-10-31 00:00:00.000000,0.0,67.78031103085424,935599.4230864036
2020-11-01 00:00:00.000000,0.0,67.78031103085424,932773.6619195273
2020-11-02 00:00:00.000000,0.0,67.78031103085424,919862.8682743702
2020-11-03 00:00:00.000000,0.0,67.78031103085424,950536.170228273
2020-11-04 00:00:00.000000,0.0,67.78031103085424,959615.3428908559
2020-11-05 00:00:00.000000,0.0,67.78031103085424,1057367.4296564437
2020-11-06 00:00:00.000000,0.0,67.78031103085424,1056737.0727638567
2020-11-07 00:00:00.000000,0.0,67.78031103085424,1005735.0999255801
2020-11-08 00:00:00.000000,0.0,67.78031103085424,1049798.402323628
2020-11-09 00:00:00.000000,0.0,67.78031103085424,1039413.1030674807
2020-11-10 00:00:00.000000,0.0,67.78031103085424,1037969.3824425234
2020-11-11 00:00:00.000000,0.0,67.78031103085424,1064630.76778651
2020-11-12 00:00:00.000000,0.0,67.78031103085424,1105261.6752339555
2020-11-13 00:00:00.000000,0.0,67.78031103085424,1107045.6530202876
2020-11-14 00:00:00.000000,0.0,67.78031103085424,1089632.8911164613
2020-11-15 00:00:00.000000,0.0,67.78031103085424,1082092.3315142787
2020-11-16 00:00:00.000000,0.0,67.78031103085424,1133385.7596899879
2020-11-17 00:00:00.000000,0.0,67.78031103085424,1198460.2807044904
2020-11-18 00:00:00.000000,0.0,67.78031103085424,1205558.9126787519
2020-11-19 00:00:00.000000,0.0,67.78031103085424,1208159.6432130055
2020-11-20 00:00:00.000000,0.0,67.78031103085424,1265646.8362107142
2020-11-21 00:00:00.000000,0.0,67.78031103085424,1267767.0043397595
2020-11-22 00:00:00.000000,0.0,67.78031103085424,1249231.1226821519
2020-11-23 00:00:00.000000,0.0,67.78031103085424,1246191.175732418
2020-11-24 00:00:00.000000,0.0,67.78031103085424,1298478.2632678396
2020-11-25 00:00:00.000000,0.0,67.78031103085424,1269237.8370891288
2020-11-26 00:00:00.000000,0.0,67.78031103085424,1164185.133022408
2020-11-27 00:00:00.000000,0.0,67.78031103085424,1162771.2357343044
2020-11-28 00:00:00.000000,0.0,67.78031103085424,1202415.939656251
2020-11-29 00:00:00.000000,0.0,67.78031103085424,1233549.4699220534
2020-11-30 00:00:00.000000,0.0,67.78031103085424,1334382.1718239933
2020-12-01 00:00:00.000000,0.0,67.78031103085424,1273729.6383011437
2020-12-02 00:00:00.000000,0.0,67.78031103085424,1303157.1381382993
2020-12-03 00:00:00.000000,0.0,67.78031103085424,1318221.3122649067
2020-12-04 00:00:00.000000,0.0,67.78031103085424,1265119.5053908944
2020-12-05 00:00:00.000000,0.0,67.78031103085424,1298456.5735683097
2020-12-06 00:00:00.000000,0.0,67.78031103085424,1313510.5806482623
2020-12-07 00:00:00.000000,0.0,67.78031103085424,1300121.9358103378
2020-12-08 00:00:00.000000,0.0,67.78031103085424,1241973.8847800782
2020-12-09 00:00:00.000000,0.0,67.78031103085424,1257319.3471974635
2020-12-10 00:00:00.000000,0.0,67.78031103085424,1237022.5330592743
2020-12-11 00:00:00.000000,0.0,67.78031103085424,1222408.4201979118
2020-12-12 00:00:00.000000,0.0,67.78031103085424,1275285.1964393018
2020-12-13 00:00:00.000000,0.0,67.78031103085424,1299284.1711659962
2020-12-14 00:00:00.000000,0.0,67.78031103085424,1306444.4832232958
2020-12-15 00:00:00.000000,0.0,67.78031103085424,1317782.0958494267
2020-12-16 00:00:00.000000,0.0,67.78031103085424,1447254.0125712338
2020-12-17 00:00:00.000000,0.0,67.78031103085424,1546893.7809990305
2020-12-18 00:00:00.000000,0.0,67.78031103085424,1568136.1304761004
2020-12-19 00:00:00.000000,0.0,67.78031103085424,1616202.5380436308
2020-12-20 00:00:00.000000,0.0,67.78031103085424,1590604.6257797184
2020-12-21 00:00:00.000000,0.0,67.78031103085424,1540451.9402386583
2020-12-22 00:00:00.000000,0.0,67.78031103085424,1614752.0393875702
2020-12-23 00:00:00.000000,0.0,67.78031103085424,1575180.538201537
2020-12-24 00:00:00.000000,0.0,67.78031103085424,1608033.654958192
2020-12-25 00:00:00.000000,0.0,67.78031103085424,1674714.569344126
2020-12-26 00:00:00.000000,0.0,67.78031103085424,1792497.771428662
2020-12-27 00:00:00.000000,0.0,67.78031103085424,1779183.6849328713
2020-12-28 00:00:00.000000,0.0,67.78031103085424,1832742.3311032315
2020-12-29 00:00:00.000000,0.0,67.78031103085424,1854522.1784467758
2020-12-30 00:00:00.000000,0.0,67.78031103085424,1958146.751360077
2020-12-31 00:00:00.000000,0.0,67.78031103085424,1963758.2833103214
2021-01-01 00:00:00.000000,0.0,67.78031103085424,1991991.4940671131
2021-01-02 00:00:00.000000,0.0,67.78031103085424,2182772.735525659
2021-01-03 00:00:00.000000,0.0,67.78031103085424,2241052.958162429
2021-01-04 00:00:00.000000,0.0,67.78031103085424,2171040.641489328
2021-01-05 00:00:00.000000,0.0,67.78031103085424,2307125.8831584156
2021-01-06 00:00:00.000000,0.0,67.78031103085424,2497694.9722434343
2021-01-07 00:00:00.000000,0.0,67.78031103085424,2675926.689114617
2021-01-08 00:00:00.000000,0.0,67.78031103085424,2754336.98632444
2021-01-09 00:00:00.000000,0.0,67.78031103085424,2727253.3296427317
2021-01-10 00:00:00.000000,0.0,67.78031103085424,2589348.8644255763
2021-01-11 00:00:00.000000,0.0,67.78031103085424,2405931.9537605327
2021-01-12 00:00:00.000000,0.0,67.78031103085424,2308488.945213246
2021-01-13 00:00:00.000000,0.0,67.78031103085424,2533685.6395977074
2021-01-14 00:00:00.000000,0.0,67.78031103085424,2653977.3909934955
2021-01-15 00:00:00.000000,0.0,67.78031103085424,2493649.1654780023
2021-01-16 00:00:00.000000,0.0,67.78031103085424,2441803.327767392
2021-01-17 00:00:00.000000,0.0,67.78031103085424,2429213.1349934107
2021-01-18 00:00:00.000000,0.0,67.78031103085424,2482321.0420954158
2021-01-19 00:00:00.000000,0.0,67.78031103085424,2435535.6824063687
2021-01-20 00:00:00.000000,0.0,67.78031103085424,2406294.578424548
2021-01-21 00:00:00.000000,0.0,67.78031103085424,2090365.1262848538
2021-01-22 00:00:00.000000,0.0,67.78031103085424,2237293.862112657
2021-01-23 00:00:00.000000,0.0,67.78031103085424,2176242.102557836
2021-01-24 00:00:00.000000,0.0,67.78031103085424,2188196.516014348
2021-01-25 00:00:00.000000,0.0,67.78031103085424,2187627.839204799
2021-01-26 00:00:00.000000,0.0,67.78031103085424,2203979.8392409924
2021-01-27 00:00:00.000000,0.0,67.78031103085424,2062083.79150723
2021-01-28 00:00:00.000000,0.0,67.78031103085424,2266835.9106754554
2021-01-29 00:00:00.000000,0.0,67.78031103085424,2321616.6358537017
2021-01-30 00:00:00.000000,0.0,67.78031103085424,2326072.51350087
2021-01-31 00:00:00.000000,0.0,67.78031103085424,2246457.760164029
2021-02-01 00:00:00.000000,0.0,67.78031103085424,2273076.443912066
2021-02-02 00:00:00.000000,0.0,67.78031103085424,2407856.9145938093
2021-02-03 00:00:00.000000,0.0,67.78031103085424,2553781.8240152453
2021-02-04 00:00:00.000000,0.0,67.78031103085424,2506747.710584715
2021-02-05 00:00:00.000000,0.0,67.78031103085424,2596679.9828666733
2021-02-06 00:00:00.000000,0.0,67.78031103085424,2661530.151051664
2021-02-07 00:00:00.000000,0.0,67.78031103085424,2634540.7090022876
2021-02-08 00:00:00.000000,0.0,67.78031103085424,3147542.093267301
2021-02-09 00:00:00.000000,0.0,67.78031103085424,3152433.1205112874
2021-02-10 00:00:00.000000,0.0,67.78031103085424,3040282.462273415
2021-02-11 00:00:00.000000,0.0,67.78031103085424,3253873.811803174
2021-02-12 00:00:00.000000,0.0,67.78031103085424,3215195.6551165273
2021-02-13 00:00:00.000000,0.0,67.78031103085424,3200743.5371985286
2021-02-14 00:00:00.000000,0.0,67.78031103085424,3297706.6611437174
2021-02-15 00:00:00.000000,0.0,67.78031103085424,3249151.5575336544
2021-02-16 00:00:00.000000,0.0,67.78031103085424,3333749.519337484
2021-02-17 00:00:00.000000,0.0,67.78031103085424,3535076.02158621
2021-02-18 00:00:00.000000,0.0,67.78031103085424,3496895.3723825295
2021-02-19 00:00:00.000000,0.0,67.78031103085424,3791187.9936349546
2021-02-20 00:00:00.000000,0.0,67.78031103085424,3788976.3220860176
2021-02-21 00:00:00.000000,0.0,67.78031103085424,3895331.085927641
2021-02-22 00:00:00.000000,0.0,67.78031103085424,3668349.735953737
2021-02-23 00:00:00.000000,0.0,67.78031103085424,3314369.095004432
2021-02-24 00:00:00.000000,0.0,67.78031103085424,3371268.632705503
2021-02-25 00:00:00.000000,0.0,67.78031103085424,3191291.5728252763
2021-02-26 00:00:00.000000,0.0,67.78031103085424,3139889.018348807
2021-02-27 00:00:00.000000,0.0,67.78031103085424,3130866.78114749
2021-02-28 00:00:00.000000,0.0,67.78031103085424,3067806.6909768246
2021-03-01 00:00:00.000000,0.0,67.78031103085424,3364280.482638222
2021-03-02 00:00:00.000000,0.0,67.78031103085424,3287427.0991727775
2021-03-03 00:00:00.000000,0.0,67.78031103085424,3415622.712637874
2021-03-04 00:00:00.000000,0.0,67.78031103085424,3278109.339815366
2021-03-05 00:00:00.000000,0.0,67.78031103085424,3306009.749244997
2021-03-06 00:00:00.000000,0.0,67.78031103085424,3313969.1911693504
2021-03-07 00:00:00.000000,0.0,67.78031103085424,3454367.9718324407
2021-03-08 00:00:00.000000,0.0,67.78031103085424,3552028.5551781366
2021-03-09 00:00:00.000000,0.0,67.78031103085424,3723084.370520483
2021-03-10 00:00:00.000000,0.0,67.78031103085424,3788465.9363439553
2021-03-11 00:00:00.000000,0.0,67.78031103085424,3918339.7903101756
2021-03-12 00:00:00.000000,0.0,67.78031103085424,3880844.400051017
2021-03-13 00:00:00.000000,0.0,67.78031103085424,4146785.195002346
2021-03-14 00:00:00.000000,0.0,67.78031103085424,3998963.114675156
2021-03-15 00:00:00.000000,0.0,67.78031103085424,3772991.6913356115
2021-03-16 00:00:00.000000,0.0,67.78031103085424,3858394.883234488
2021-03-17 00:00:00.000000,0.0,67.78031103085424,3992870.3425165922
2021-03-18 00:00:00.000000,0.0,67.78031103085424,3907082.1584510608
2021-03-19 00:00:00.000000,0.0,67.78031103085424,3935339.092316713
2021-03-20 00:00:00.000000,0.0,67.78031103085424,3938126.896509412
2021-03-21 00:00:00.000000,0.0,67.78031103085424,3888891.95637971
2021-03-22 00:00:00.000000,0.0,67.78031103085424,3666600.326126031
2021-03-23 00:00:00.000000,0.0,67.78031103085424,3684229.3072220455
2021-03-24 00:00:00.000000,0.0,67.78031103085424,3545114.9634529897
2021-03-25 00:00:00.000000,0.0,67.78031103085424,3479576.1473079254
2021-03-26 00:00:00.000000,0.0,67.78031103085424,3731674.169337423
2021-03-27 00:00:00.000000,0.0,67.78031103085424,3786460.994743663
2021-03-28 00:00:00.000000,0.0,67.78031103085424,3780854.2074151905
2021-03-29 00:00:00.000000,0.0,67.78031103085424,3905914.9814951094
2021-03-30 00:00:00.000000,0.0,67.78031103085424,3984231.0640725996
2021-03-31 00:00:00.000000,0.0,67.78031103085424,3985062.050685838
2021-04-01 00:00:00.000000,0.0,67.78031103085424,3980793.246697115
2021-04-02 00:00:00.000000,0.0,67.78031103085424,3998211.4310258236
2021-04-03 00:00:00.000000,0.0,67.78031103085424,3868559.2186766746
2021-04-04 00:00:00.000000,0.0,67.78031103085424,3946131.073439046
2021-04-05 00:00:00.000000,0.0,67.78031103085424,4007142.164807249
2021-04-06 00:00:00.000000,0.0,67.78031103085424,3931959.566008715
2021-04-07 00:00:00.000000,0.0,67.78031103085424,3792442.607192136
2021-04-08 00:00:00.000000,0.0,67.78031103085424,3936982.7648592116
2021-04-09 00:00:00.000000,0.0,67.78031103085424,3938500.366023192
2021-04-10 00:00:00.000000,0.0,67.78031103085424,4052232.3389174147
2021-04-11 00:00:00.000000,0.0,67.78031103085424,4065493.556770601
2021-04-12 00:00:00.000000,0.0,67.78031103085424,4056364.2266778555
2021-04-13 00:00:00.000000,0.0,67.78031103085424,4308013.543048329
