Date,Cash,Position,Portfolio Value
2022-11-28 00:00:00.000000,0.0,0.15950897118774965,2586.808390069845
2022-11-29 00:00:00.000000,0.0,0.15950897118774965,2623.1222273338476
2022-11-30 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-01 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-02 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-03 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-04 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-05 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-06 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-07 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-08 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-09 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-10 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-11 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-12 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-13 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-14 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-15 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-16 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-17 00:00:00.000000,2737.548791664075,0.0,2737.548791664075
2022-12-18 00:00:00.000000,0.0,0.16350661789313306,2737.548791664075
2022-12-19 00:00:00.000000,0.0,0.16350661789313306,2688.5049816270293
2022-12-20 00:00:00.000000,0.0,0.16350661789313306,2763.444969805989
2022-12-21 00:00:00.000000,0.0,0.16350661789313306,2750.3660754407174
2022-12-22 00:00:00.000000,0.0,0.16350661789313306,2749.5289215571042
2022-12-23 00:00:00.000000,0.0,0.16350661789313306,2743.7996496661294
2022-12-24 00:00:00.000000,0.0,0.16350661789313306,2754.719579594307
2022-12-25 00:00:00.000000,0.0,0.16350661789313306,2753.776223093667
2022-12-26 00:00:00.000000,0.0,0.16350661789313306,2765.8893937434914
2022-12-27 00:00:00.000000,0.0,0.16350661789313306,2733.36855334788
2022-12-28 00:00:00.000000,0.0,0.16350661789313306,2706.4551086453334
2022-12-29 00:00:00.000000,0.0,0.16350661789313306,2719.3178037689904
2022-12-30 00:00:00.000000,0.0,0.16350661789313306,2714.1231985185254
2022-12-31 00:00:00.000000,0.0,0.16350661789313306,2702.97858744293
2023-01-01 00:00:00.000000,0.0,0.16350661789313306,2718.3106157562847
2023-01-02 00:00:00.000000,0.0,0.16350661789313306,2728.6754024561665
2023-01-03 00:00:00.000000,0.0,0.16350661789313306,2725.681481337391
2023-01-04 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-05 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-06 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-07 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-08 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-09 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-10 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-11 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-12 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-13 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-14 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-15 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-16 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-17 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-18 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-19 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-20 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-21 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-22 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-23 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-24 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-25 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-26 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-27 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-28 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-29 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-30 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-01-31 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-02-01 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-02-02 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-02-03 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-02-04 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-02-05 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-02-06 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-02-07 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-02-08 00:00:00.000000,2757.2510580523212,0.0,2757.2510580523212
2023-02-09 00:00:00.000000,0.0,0.12643561785034638,2757.2510580523212
2023-02-10 00:00:00.000000,0.0,0.12643561785034638,2735.416891205745
2023-02-11 00:00:00.000000,0.0,0.12643561785034638,2764.1595002116637
2023-02-12 00:00:00.000000,0.0,0.12643561785034638,2755.0498139455467
2023-02-13 00:00:00.000000,0.0,0.12643561785034638,2757.3207952610096
2023-02-14 00:00:00.000000,0.0,0.12643561785034638,2809.5011698591534
2023-02-15 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-16 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-17 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-18 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-19 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-20 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-21 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-22 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-23 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-24 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-25 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-26 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-27 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-02-28 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-03-01 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-03-02 00:00:00.000000,3073.376996212169,0.0,3073.376996212169
2023-03-03 00:00:00.000000,0.0,0.137444121092163,3073.376996212169
2023-03-04 00:00:00.000000,0.0,0.137444121092163,3072.3200509209705
2023-03-05 00:00:00.000000,0.0,0.137444121092163,3083.6294578992465
2023-03-06 00:00:00.000000,0.0,0.137444121092163,3082.8383489178614
2023-03-07 00:00:00.000000,0.0,0.137444121092163,3053.9766940587183
2023-03-08 00:00:00.000000,0.0,0.137444121092163,2985.0224281299247
2023-03-09 00:00:00.000000,0.0,0.137444121092163,2798.777590649213
2023-03-10 00:00:00.000000,0.0,0.137444121092163,2774.618028232662
2023-03-11 00:00:00.000000,0.0,0.137444121092163,2835.803479904438
2023-03-12 00:00:00.000000,0.0,0.137444121092163,3046.3045203367874
2023-03-13 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-14 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-15 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-16 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-17 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-18 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-19 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-20 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-21 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-22 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-23 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-24 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-25 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-26 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-27 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-28 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-29 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-30 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-03-31 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-01 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-02 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-03 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-04 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-05 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-06 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-07 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-08 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-09 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-10 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-11 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-12 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-13 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-14 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-15 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-16 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-17 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-18 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-19 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-20 00:00:00.000000,3325.808683684767,0.0,3325.808683684767
2023-04-21 00:00:00.000000,0.0,0.12199801709481901,3325.808683684767
2023-04-22 00:00:00.000000,0.0,0.12199801709481901,3394.0738941303443
2023-04-23 00:00:00.000000,0.0,0.12199801709481901,3366.760978063156
2023-04-24 00:00:00.000000,0.0,0.12199801709481901,3357.4988886053175
2023-04-25 00:00:00.000000,0.0,0.12199801709481901,3453.470782749947
2023-04-26 00:00:00.000000,0.0,0.12199801709481901,3467.5131834625886
2023-04-27 00:00:00.000000,0.0,0.12199801709481901,3596.9822161426177
2023-04-28 00:00:00.000000,0.0,0.12199801709481901,3579.420601581819
2023-04-29 00:00:00.000000,0.0,0.12199801709481901,3568.58839764397
2023-04-30 00:00:00.000000,0.0,0.12199801709481901,3566.8328461779756
2023-05-01 00:00:00.000000,0.0,0.12199801709481901,3426.53024659825
2023-05-02 00:00:00.000000,0.0,0.12199801709481901,3500.6965011307034
2023-05-03 00:00:00.000000,0.0,0.12199801709481901,3543.023713161751
2023-05-04 00:00:00.000000,0.0,0.12199801709481901,3521.560602014259
2023-05-05 00:00:00.000000,0.0,0.12199801709481901,3604.8596281064306
2023-05-06 00:00:00.000000,0.0,0.12199801709481901,3531.1081668320994
2023-05-07 00:00:00.000000,0.0,0.12199801709481901,3485.8261628270157
2023-05-08 00:00:00.000000,0.0,0.12199801709481901,3389.5221481125363
2023-05-09 00:00:00.000000,0.0,0.12199801709481901,3376.93073276818
2023-05-10 00:00:00.000000,0.0,0.12199801709481901,3370.650274848139
2023-05-11 00:00:00.000000,0.0,0.12199801709481901,3292.924118176859
2023-05-12 00:00:00.000000,0.0,0.12199801709481901,3270.411824082352
2023-05-13 00:00:00.000000,0.0,0.12199801709481901,3267.604420962718
2023-05-14 00:00:00.000000,0.0,0.12199801709481901,3285.5822775080924
2023-05-15 00:00:00.000000,0.0,0.12199801709481901,3317.4546692654535
2023-05-16 00:00:00.000000,0.0,0.12199801709481901,3298.417736587863
2023-05-17 00:00:00.000000,0.0,0.12199801709481901,3343.5032760841996
2023-05-18 00:00:00.000000,0.0,0.12199801709481901,3272.39063191963
2023-05-19 00:00:00.000000,0.0,0.12199801709481901,3280.3339228126733
2023-05-20 00:00:00.000000,0.0,0.12199801709481901,3308.4081065065334
2023-05-21 00:00:00.000000,0.0,0.12199801709481901,3264.0776870347886
2023-05-22 00:00:00.000000,0.0,0.12199801709481901,3276.3055482882028
2023-05-23 00:00:00.000000,0.0,0.12199801709481901,3321.484654651742
2023-05-24 00:00:00.000000,0.0,0.12199801709481901,3212.795620350236
2023-05-25 00:00:00.000000,0.0,0.12199801709481901,3230.533112254397
2023-05-26 00:00:00.000000,0.0,0.12199801709481901,3259.7504173684356
2023-05-27 00:00:00.000000,0.0,0.12199801709481901,3277.8858515546085
2023-05-28 00:00:00.000000,3425.4078648409773,0.0,3425.4078648409773
2023-05-29 00:00:00.000000,3425.4078648409773,0.0,3425.4078648409773
2023-05-30 00:00:00.000000,3425.4078648409773,0.0,3425.4078648409773
2023-05-31 00:00:00.000000,3425.4078648409773,0.0,3425.4078648409773
2023-06-01 00:00:00.000000,3425.4078648409773,0.0,3425.4078648409773
2023-06-02 00:00:00.000000,3425.4078648409773,0.0,3425.4078648409773
2023-06-03 00:00:00.000000,3425.4078648409773,0.0,3425.4078648409773
2023-06-04 00:00:00.000000,3425.4078648409773,0.0,3425.4078648409773
2023-06-05 00:00:00.000000,0.0,0.1329734036952743,3425.4078648409773
2023-06-06 00:00:00.000000,0.0,0.1329734036952743,3626.0544048345087
2023-06-07 00:00:00.000000,0.0,0.1329734036952743,3503.70424636045
2023-06-08 00:00:00.000000,0.0,0.1329734036952743,3524.887813389332
2023-06-09 00:00:00.000000,0.0,0.1329734036952743,3521.6423585189427
2023-06-10 00:00:00.000000,0.0,0.1329734036952743,3437.5274036591995
2023-06-11 00:00:00.000000,0.0,0.1329734036952743,3449.008296218473
2023-06-12 00:00:00.000000,0.0,0.1329734036952743,3444.7611257044455
2023-06-13 00:00:00.000000,0.0,0.1329734036952743,3446.501550226286
2023-06-14 00:00:00.000000,0.0,0.1329734036952743,3340.9136553397943
2023-06-15 00:00:00.000000,0.0,0.1329734036952743,3400.9802350402692
2023-06-16 00:00:00.000000,0.0,0.1329734036952743,3500.8523512772963
2023-06-17 00:00:00.000000,0.0,0.1329734036952743,3525.2147928614445
2023-06-18 00:00:00.000000,0.0,0.1329734036952743,3502.01586855963
2023-06-19 00:00:00.000000,0.0,0.1329734036952743,3570.4727583436184
2023-06-20 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-06-21 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-06-22 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-06-23 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-06-24 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-06-25 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-06-26 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-06-27 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-06-28 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-06-29 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-06-30 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-01 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-02 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-03 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-04 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-05 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-06 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-07 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-08 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-09 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-10 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-11 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-12 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-13 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-14 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-15 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-16 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-17 00:00:00.000000,3766.802534862565,0.0,3766.802534862565
2023-07-18 00:00:00.000000,0.0,0.12616330278686855,3766.802534862565
2023-07-19 00:00:00.000000,0.0,0.12616330278686855,3774.0394294552857
2023-07-20 00:00:00.000000,0.0,0.12616330278686855,3760.8788523884646
2023-07-21 00:00:00.000000,0.0,0.12616330278686855,3773.3859430359635
2023-07-22 00:00:00.000000,0.0,0.12616330278686855,3756.108962840563
2023-07-23 00:00:00.000000,0.0,0.12616330278686855,3795.5648110086436
2023-07-24 00:00:00.000000,0.0,0.12616330278686855,3681.0560897136425
2023-07-25 00:00:00.000000,0.0,0.12616330278686855,3687.424133091958
2023-07-26 00:00:00.000000,0.0,0.12616330278686855,3703.520303499175
2023-07-27 00:00:00.000000,0.0,0.12616330278686855,3685.3170580720266
2023-07-28 00:00:00.000000,0.0,0.12616330278686855,3699.012922440035
2023-07-29 00:00:00.000000,0.0,0.12616330278686855,3703.7657306122087
2023-07-30 00:00:00.000000,0.0,0.12616330278686855,3694.4828910308192
2023-07-31 00:00:00.000000,0.0,0.12616330278686855,3687.76738596834
2023-08-01 00:00:00.000000,0.0,0.12616330278686855,3743.988414978878
2023-08-02 00:00:00.000000,0.0,0.12616330278686855,3679.3874518523703
2023-08-03 00:00:00.000000,0.0,0.12616330278686855,3681.278600398195
2023-08-04 00:00:00.000000,0.0,0.12616330278686855,3668.6408617209845
2023-08-05 00:00:00.000000,0.0,0.12616330278686855,3664.050656346015
2023-08-06 00:00:00.000000,0.0,0.12616330278686855,3664.016405027921
2023-08-07 00:00:00.000000,0.0,0.12616330278686855,3681.7176880548436
2023-08-08 00:00:00.000000,3755.3128035148143,0.0,3755.3128035148143
2023-08-09 00:00:00.000000,3755.3128035148143,0.0,3755.3128035148143
2023-08-10 00:00:00.000000,3755.3128035148143,0.0,3755.3128035148143
2023-08-11 00:00:00.000000,3755.3128035148143,0.0,3755.3128035148143
2023-08-12 00:00:00.000000,3755.3128035148143,0.0,3755.3128035148143
2023-08-13 00:00:00.000000,3755.3128035148143,0.0,3755.3128035148143
2023-08-14 00:00:00.000000,3755.3128035148143,0.0,3755.3128035148143
2023-08-15 00:00:00.000000,3755.3128035148143,0.0,3755.3128035148143
2023-08-16 00:00:00.000000,0.0,0.1308390244610142,3755.312803514814
2023-08-17 00:00:00.000000,0.0,0.1308390244610142,3488.7638118772143
2023-08-18 00:00:00.000000,0.0,0.1308390244610142,3408.298578550374
2023-08-19 00:00:00.000000,0.0,0.1308390244610142,3414.4020145400846
2023-08-20 00:00:00.000000,0.0,0.1308390244610142,3426.6196195063617
2023-08-21 00:00:00.000000,0.0,0.1308390244610142,3418.0570742573495
2023-08-22 00:00:00.000000,0.0,0.1308390244610142,3407.442022428437
2023-08-23 00:00:00.000000,0.0,0.1308390244610142,3458.2900742791116
2023-08-24 00:00:00.000000,0.0,0.1308390244610142,3423.562698632279
2023-08-25 00:00:00.000000,0.0,0.1308390244610142,3408.5253695509746
2023-08-26 00:00:00.000000,0.0,0.1308390244610142,3403.1688198895404
2023-08-27 00:00:00.000000,0.0,0.1308390244610142,3413.5500275785607
2023-08-28 00:00:00.000000,0.0,0.1308390244610142,3415.6835725792366
2023-08-29 00:00:00.000000,0.0,0.1308390244610142,3627.4347581571865
2023-08-30 00:00:00.000000,0.0,0.1308390244610142,3572.6132069080218
2023-08-31 00:00:00.000000,0.0,0.1308390244610142,3393.609720762419
2023-09-01 00:00:00.000000,0.0,0.1308390244610142,3375.741638228842
2023-09-02 00:00:00.000000,0.0,0.1308390244610142,3384.648402633747
2023-09-03 00:00:00.000000,0.0,0.1308390244610142,3397.832734236567
2023-09-04 00:00:00.000000,0.0,0.1308390244610142,3377.2713305152984
2023-09-05 00:00:00.000000,0.0,0.1308390244610142,3373.6855541174955
